328.800000	33.530282	49.557585	-1.453302	-1.470684	0.372344	0.639710
328.825000	27.567588	43.459242	2.883091	2.638834	0.356927	0.401344
328.850000	46.632287	23.939152	1.530287	0.521981	0.937455	0.165106
328.875000	52.057447	11.108907	-0.372432	0.136820	0.735215	0.074349
328.900000	43.071150	32.943527	-2.249600	-1.457081	0.594460	0.892126
328.925000	27.355246	44.387439	1.728789	2.605733	0.313226	0.842725
328.950000	17.809605	44.330796	0.378644	0.360852	0.210857	0.644982
328.975000	31.233094	30.993507	-0.655601	-1.919864	0.600736	0.380295
329.000000	26.572887	15.167945	-2.126661	1.656836	0.506827	0.148505
329.025000	20.994311	8.941516	1.164852	-1.289493	0.554196	0.092758
329.050000	25.850850	13.845927	-0.923890	0.338972	0.664259	0.167142
329.075000	19.404714	26.762420	-2.528185	-1.945448	0.552367	0.393373
329.100000	22.833829	33.459514	2.190880	2.360404	0.374561	0.598190
329.125000	34.370842	36.984724	0.235094	0.504448	0.515660	0.869331
329.150000	30.164051	30.990616	-1.229170	-1.157730	0.503423	0.820611
329.175000	19.169898	29.672356	2.769089	2.952499	0.306379	0.491362
329.200000	21.520827	25.167296	1.128254	1.098533	0.280137	0.354103
329.225000	25.507234	18.414229	-0.467198	-0.682013	0.222203	0.169669
329.250000	17.351567	13.193861	-1.729827	-2.448263	0.171946	0.089930
329.275000	9.039273	12.473126	2.677721	1.480328	0.046482	0.110458
329.300000	21.195727	10.773682	0.757933	-0.666853	0.191771	0.151236
329.325000	18.880046	6.668513	-0.711708	2.317411	0.256792	0.055873
329.350000	6.341320	6.892282	-1.174125	0.249479	0.064585	0.079968
329.375000	9.175860	6.654424	-1.068993	-0.608781	0.208263	0.058492
329.400000	10.478696	7.216276	-0.652834	-1.851137	0.150171	0.039578
329.425000	15.997419	1.836514	-1.786903	2.628426	0.262052	0.002088
329.450000	23.329172	9.551782	2.083823	-3.080646	0.358242	0.055463
329.475000	23.343515	21.765319	0.225544	1.341907	0.461749	0.344731
329.500000	32.823738	24.398491	-0.294195	-0.661730	0.811997	0.563276
329.525000	34.383359	12.552189	-1.935792	-1.979954	0.966435	0.341618
329.550000	31.073808	20.278185	2.316919	-2.927625	0.798160	0.570638
329.575000	29.937541	33.726324	-0.057870	1.387400	0.689989	0.882392
329.600000	13.296541	34.802431	-1.385796	-0.968726	0.207356	0.910564
329.625000	18.071654	24.202643	-2.845469	-2.984877	0.294157	0.583184
329.650000	22.297134	18.268651	1.341501	1.843489	0.468599	0.280732
329.675000	32.551486	24.657536	0.068045	0.457423	0.529923	0.378662
329.700000	33.347219	30.052382	-0.893969	-1.194553	0.520288	0.395519
329.725000	37.599874	19.847203	-2.563381	-2.602442	0.431344	0.278437
329.750000	31.638268	27.308250	2.123520	2.184695	0.261852	0.437120
329.775000	47.631969	40.606606	0.269213	0.431058	0.389685	0.466384
329.800000	50.491257	43.276367	-1.406894	-1.383471	0.451663	0.351934
329.825000	61.055386	47.299432	2.910499	3.040455	0.481563	0.423518
329.850000	75.267122	52.867965	0.928846	1.222303	0.500358	0.563167
329.875000	68.427521	58.430427	-0.731804	-0.611507	0.379890	0.646265
329.900000	71.052861	53.777274	-2.236485	-2.587718	0.394756	0.427489
329.925000	59.662235	35.403398	2.120667	1.838646	0.329614	0.190846
329.950000	65.204234	28.675229	0.390697	0.540218	0.342035	0.179107
329.975000	54.800760	39.517327	-1.256933	-0.929859	0.326962	0.377344
330.000000	27.609000	38.107043	-2.766296	-2.832990	0.155310	0.394786
330.025000	26.159420	20.044077	2.223670	1.304593	0.192066	0.209361
330.050000	26.952307	4.638063	0.453332	2.868276	0.196245	0.027440
330.075000	21.543067	28.970965	-0.885194	0.249048	0.157983	0.642805
330.100000	21.340996	37.392555	-1.366310	-1.794289	0.306800	0.710821
330.125000	20.604714	30.046249	3.139752	2.295792	0.445930	0.820215
330.150000	31.485101	23.383519	1.119819	0.480866	0.763110	0.710970
330.175000	39.545696	12.630777	-0.446532	-0.488403	0.878598	0.310568
330.200000	26.794066	18.531380	-1.779305	-1.777628	0.536754	0.762932
330.225000	23.202067	20.720825	2.883200	2.634978	0.326794	0.777721
330.250000	26.492367	17.603560	1.072915	0.932888	0.368002	0.391507
330.275000	32.262085	18.365118	-0.606567	-0.554059	0.716683	0.365808
330.300000	24.177465	23.256459	-2.202850	-2.086248	0.745104	0.598479
330.325000	13.381502	24.770145	2.145659	2.314171	0.396197	0.830054
330.350000	28.560548	28.561491	0.490957	0.482061	0.676686	0.822680
330.375000	29.484452	22.929800	-0.960121	-1.473580	0.506630	0.529748
330.400000	20.424448	17.439228	-3.056600	2.695936	0.331266	0.304424
330.425000	30.083224	19.889258	0.696581	1.050691	0.553814	0.523755
330.450000	29.295381	21.892432	-0.640342	-0.819155	0.794063	0.822985
330.475000	21.347927	14.424897	-2.330227	-2.383866	0.764487	0.901773
330.500000	12.516161	1.627389	1.944644	1.619139	0.830932	0.254212
330.525000	19.417562	1.916772	-1.060815	0.201856	0.862893	0.373175
330.550000	13.832393	6.294052	-2.431225	-2.019808	0.530398	0.624382
330.575000	14.370654	13.172007	1.774570	2.719291	0.635610	0.881491
330.600000	24.252729	15.917325	0.637785	1.181990	0.997351	0.749333
330.625000	20.572691	17.367613	-0.452033	-0.422312	0.743885	0.584801
330.650000	11.727036	14.160666	-1.454413	-2.245043	0.927967	0.473331
330.675000	10.076324	9.622027	2.606166	1.933633	0.154331	0.834269
330.700000	21.383294	7.451450	0.199703	-0.021343	0.491846	0.406174
330.725000	17.355950	6.433154	-1.140578	-0.975761	0.918647	0.459990
330.750000	13.818940	13.846465	2.589379	-3.038974	0.681096	0.725311
330.775000	22.417223	21.047987	0.357666	1.016483	0.686205	0.689967
330.800000	27.716618	16.983267	-0.682355	-1.028636	0.844492	0.377268
330.825000	16.830724	6.855913	-1.995735	-2.219422	0.494710	0.093209
330.850000	12.782919	5.271001	2.907730	-2.694429	0.255525	0.491211
330.875000	19.719578	11.025397	1.071017	1.428891	0.657165	0.358888
330.900000	23.700716	14.700687	-0.835644	-0.542546	0.938237	0.287012
330.925000	7.607085	13.773940	-2.116077	-2.871825	0.337528	0.207831
330.950000	5.750637	11.385039	2.513835	1.033611	0.164359	0.238109
330.975000	8.727488	12.646621	0.662983	-1.323165	0.894390	0.270654
331.000000	13.179454	8.748419	-1.273231	2.487826	0.498961	0.164068
331.025000	11.772951	6.665955	2.417282	-0.212180	0.359112	0.276869
331.050000	13.772861	7.374847	0.194891	2.108046	0.205485	0.742493
331.075000	11.149499	16.734312	-1.203854	-0.426297	0.324870	0.627188
331.100000	3.724707	16.280193	-0.066377	3.089448	0.024398	0.443398
331.125000	14.694013	21.605860	0.903003	0.777634	0.520448	0.550834
331.150000	30.137608	15.833421	-0.262407	-1.143403	0.578270	0.622173
331.175000	29.972019	5.213682	-1.751006	-0.572832	0.598514	0.405319
331.200000	5.978858	19.981926	1.634922	-2.612369	0.054939	0.547613
331.225000	8.003997	25.078501	-1.774736	1.154393	0.104353	0.453746
331.250000	16.724569	23.643066	0.267778	-1.260578	0.424684	0.378961
331.275000	29.433504	6.565391	-1.504494	1.300468	0.621019	0.053176
331.300000	11.653179	18.774957	2.806614	-1.994029	0.069998	0.616580
331.325000	9.517737	25.735937	0.966060	1.847821	0.034214	0.656574
331.350000	17.169328	23.328281	-0.384642	-0.523519	0.210979	0.322750
331.375000	22.525148	18.051174	-1.797367	-2.700856	0.437164	0.191673
331.400000	19.709453	12.839278	1.668498	1.496343	0.263233	0.190909
331.425000	40.661962	19.236322	-0.399026	0.171809	0.622340	0.818387
331.450000	29.184050	28.550339	-2.092796	-1.748377	0.745187	0.951292
331.475000	25.084359	29.881840	2.516256	2.544846	0.994610	0.867452
331.500000	32.798775	23.382267	0.665936	0.530133	0.990342	0.914615
331.525000	36.041048	13.000343	-0.674064	-0.732982	0.909158	0.803597
331.550000	25.720432	19.071638	-2.105570	-1.750065	0.944215	0.812742
331.575000	16.191915	24.200613	2.473512	2.781483	0.949840	0.969195
331.600000	20.406947	22.886788	0.682876	0.965519	0.895705	0.854748
331.625000	23.338689	19.055352	-0.468321	-0.823352	0.726749	0.698015
331.650000	19.641161	19.071504	-2.113803	-2.071126	0.393542	0.900519
331.675000	17.250070	18.826011	2.666127	2.382526	0.443896	0.634251
331.700000	31.212431	14.648987	0.768244	0.880649	0.736121	0.488538
331.725000	28.441371	23.888478	-1.223533	-0.535729	0.540110	0.925812
331.750000	20.153510	30.525179	-2.655691	-2.510216	0.429187	0.795013
331.775000	21.133635	27.949361	2.107728	1.600994	0.578949	0.645035
331.800000	21.524898	17.007967	0.352477	-0.463274	0.825484	0.348480
331.825000	26.011376	3.132814	-1.151410	2.700332	0.415275	0.064716
331.850000	8.311958	10.446374	-2.422519	-1.364348	0.077153	0.431053
331.875000	2.438366	14.609653	1.150434	2.882501	0.021537	0.268429
331.900000	5.889006	16.806988	-0.134999	0.827180	0.037565	0.358718
331.925000	22.306470	8.594473	-0.111385	-1.252765	0.574169	0.167928
331.950000	19.665820	9.337383	-2.103485	-1.075194	0.510999	0.301906
331.975000	3.495396	16.820277	0.867263	2.848781	0.026450	0.664145
332.000000	9.696224	16.159926	0.801187	0.449653	0.158069	0.609578
332.025000	20.983047	11.225696	-0.976033	-1.279635	0.361946	0.431556
332.050000	11.337187	6.195563	-1.821688	-2.499733	0.087292	0.165990
332.075000	4.399912	3.828100	3.088171	2.029508	0.047580	0.023605
332.100000	11.743144	6.623275	0.144767	0.007423	0.417453	0.084727
332.125000	11.230009	7.885695	-1.035799	-1.676487	0.259532	0.253295
332.150000	8.743241	4.206450	-1.884568	-2.631436	0.225419	0.888058
332.175000	7.656105	13.155407	0.790369	2.314345	0.140090	0.875189
332.200000	3.472268	18.723744	-0.277334	-0.048765	0.064360	0.693719
332.225000	9.127886	12.532186	-0.956902	-2.477769	0.328582	0.363126
332.250000	3.117060	7.391291	1.077783	1.447884	0.102480	0.220121
332.275000	12.915123	0.350520	0.479407	-1.067034	0.488429	0.002147
332.300000	12.738790	12.353120	-1.000924	0.013438	0.331590	0.757444
332.325000	15.251567	18.004726	-1.469593	-2.001001	0.421466	0.606682
332.350000	6.508607	14.011080	2.198555	2.218637	0.266336	0.349457
332.375000	14.627004	12.005471	0.402608	0.137986	0.692165	0.288907
332.400000	16.562062	7.837513	-1.103394	-1.052830	0.371831	0.419658
332.425000	14.430573	13.516265	-2.379795	-2.428981	0.214845	0.691788
332.450000	20.811264	19.719829	1.322512	2.160672	0.714866	0.550144
332.475000	21.064610	23.518452	0.377257	0.292228	0.545621	0.571636
332.500000	33.399047	17.187798	-1.082392	-1.101986	0.780692	0.488674
332.525000	20.534545	17.768827	-2.717876	-2.448783	0.381582	0.564016
332.550000	24.986178	21.850239	2.184931	2.208042	0.820169	0.628873
332.575000	22.572527	23.538760	0.382671	0.351459	0.643676	0.790091
332.600000	27.387024	15.336864	-0.939717	-1.534643	0.486771	0.869650
332.625000	20.646095	6.700310	-2.332830	-2.780021	0.508680	0.060880
332.650000	12.171914	7.260338	1.950295	2.423201	0.225937	0.056564
332.675000	15.520148	14.922738	0.370538	1.024499	0.181884	0.409085
332.700000	12.312842	15.202268	-0.508390	-0.821601	0.240474	0.787302
332.725000	19.495789	9.489995	-0.729020	3.064277	0.322168	0.266180
332.750000	6.925503	6.183448	-2.681875	-0.272856	0.238529	0.049639
332.775000	8.931997	3.988388	-1.225659	3.075816	0.153218	0.031528
332.800000	9.054343	2.640002	-2.520394	-0.720384	0.106101	0.091444
332.825000	8.079500	11.899913	1.507135	2.923361	0.047093	0.616901
332.850000	14.520152	20.315853	-0.221326	0.592289	0.282358	0.474187
332.875000	6.699649	13.207514	1.026641	-1.553411	0.075575	0.192052
332.900000	8.174053	5.567538	-0.507787	1.651694	0.634303	0.077808
332.925000	3.724919	6.094443	-0.404303	-1.331763	0.192926	0.247377
332.950000	11.810753	3.687476	-1.494320	1.282236	0.669698	0.103996
332.975000	5.808422	6.157902	1.001671	-2.873057	0.564733	0.321539
333.000000	19.924148	15.376633	-0.602341	0.440885	0.860979	0.919563
333.025000	18.134111	24.007871	-2.245719	-1.924633	0.968233	0.945816
333.050000	29.202327	23.851966	2.330219	2.165413	0.738273	0.959204
333.075000	38.235728	26.539637	0.457330	0.450902	0.770436	0.936918
333.100000	38.059303	22.425241	-0.641809	-1.033966	0.745680	0.824484
333.125000	25.762838	15.582039	-1.947556	-2.501182	0.666035	0.849092
333.150000	12.386320	9.782055	2.578952	2.658340	0.390284	0.727575
333.175000	11.496983	11.123498	0.289459	0.429418	0.316591	0.516549
333.200000	17.540626	9.448293	-0.597365	-1.303169	0.768421	0.318586
333.225000	12.662069	2.321058	-1.690485	-1.877051	0.687877	0.102929
333.250000	5.676806	7.616122	2.649624	-2.314078	0.634270	0.675127
333.275000	5.531577	5.989747	2.816903	2.215310	0.256383	0.731039
333.300000	9.783999	1.701163	1.949485	1.389475	0.889141	0.202960
333.325000	14.493695	7.458708	0.632365	1.281841	0.722450	0.639560
333.350000	24.695448	16.656824	-0.312405	-0.361647	0.668137	0.776979
333.375000	21.048205	17.336084	-2.183346	-1.869677	0.333699	0.945609
333.400000	22.587079	21.814818	2.189744	2.559317	0.453358	0.520673
333.425000	40.047198	31.176076	0.512723	0.920683	0.742029	0.548963
333.450000	43.643643	37.896040	-0.797772	-0.764583	0.714089	0.628504
333.475000	28.393276	38.139017	-2.007423	-2.512662	0.388088	0.700618
333.500000	19.346756	24.917580	2.729065	1.777407	0.209282	0.547450
333.525000	23.448928	16.930202	0.178266	-0.006463	0.390077	0.328471
333.550000	15.638145	11.917874	-1.801824	-1.755801	0.392760	0.224109
333.575000	2.119235	10.676346	1.113181	2.586861	0.011131	0.527811
333.600000	6.449722	11.153502	0.052819	0.801318	0.179142	0.780761
333.625000	16.744017	12.985771	-0.578343	-0.958627	0.631308	0.361958
333.650000	5.713454	12.399774	-2.512665	2.871152	0.269874	0.198680
333.675000	17.013900	9.014833	0.578529	0.686948	0.316785	0.089725
333.700000	26.574148	11.820216	-0.580075	-0.424183	0.433295	0.220224
333.725000	18.950806	19.544540	-2.184922	-1.776229	0.283979	0.728315
333.750000	27.763069	24.376227	2.570412	2.508670	0.617842	0.554891
333.775000	37.204304	27.308632	0.825781	0.950396	0.852329	0.580709
333.800000	36.913734	30.074660	-0.772461	-0.790676	0.749882	0.856875
333.825000	26.952018	29.308975	-2.489126	-2.646881	0.750400	0.970733
333.850000	30.252579	29.240102	1.336215	1.611127	0.887532	0.974007
333.875000	41.405409	24.450664	-0.047518	-0.212642	0.925148	0.956768
333.900000	48.761845	21.153572	-1.582823	-1.463489	0.869768	0.875474
333.925000	42.697397	26.769199	2.968939	-2.927340	0.853580	0.775946
333.950000	41.466337	28.644131	1.185327	1.458901	0.681375	0.908769
333.975000	34.067873	30.593144	-0.289091	-0.169684	0.350309	0.757223
334.000000	27.410740	21.840112	-1.277571	-2.011823	0.316184	0.295019
334.025000	25.447624	7.267704	-2.910915	2.724613	0.222463	0.027225
334.050000	32.457138	10.385375	1.821593	2.530409	0.218903	0.071673
334.075000	35.973242	29.734506	0.226359	0.628392	0.198510	0.464845
334.100000	46.437574	39.839758	-1.220388	-1.405105	0.316749	0.386313
334.125000	45.963381	40.654367	-2.941426	2.846234	0.323526	0.311043
334.150000	62.646133	35.992829	1.330217	1.029570	0.410138	0.273145
334.175000	69.364001	35.306645	-0.544532	-0.427261	0.427884	0.273796
334.200000	60.680103	45.799957	-2.346373	-2.038250	0.392013	0.389878
334.225000	54.362042	55.415564	2.059990	2.344850	0.341398	0.464447
334.250000	51.138868	54.688598	0.517449	0.373292	0.396207	0.519729
334.275000	61.897475	38.180946	-1.054837	-1.477892	0.545252	0.395542
334.300000	46.380740	24.869542	-2.959126	-3.082552	0.560145	0.264310
334.325000	44.782938	27.455225	1.135086	1.780370	0.595030	0.378087
334.350000	33.526354	39.335267	-0.450597	-0.000470	0.762893	0.778525
334.375000	33.401802	42.868231	-1.738861	-1.941560	0.847384	0.957549
334.400000	35.310005	33.317404	2.690519	2.444793	0.856291	0.945475
334.425000	28.626854	23.844124	0.829635	0.741943	0.541955	0.522501
334.450000	26.868999	16.718286	-0.671104	-0.742486	0.735087	0.232407
334.475000	16.821111	14.933150	-2.224799	-2.355449	0.325946	0.212530
334.500000	8.452588	12.221327	2.548946	2.085086	0.101940	0.214591
334.525000	23.622405	14.380315	0.162971	0.770338	0.317716	0.225072
334.550000	22.631173	26.985098	-1.320375	-0.955548	0.351253	0.432853
334.575000	7.927789	35.192438	2.958442	3.059632	0.039601	0.675811
334.600000	11.098817	35.384243	1.534307	0.570325	0.085354	0.841234
334.625000	25.874797	30.751199	-0.386150	-1.947242	0.533126	0.544593
334.650000	20.506003	14.191145	-2.424490	1.793414	0.585612	0.128904
334.675000	23.288341	5.034021	0.672006	0.832009	0.606327	0.025258
334.700000	21.722448	13.927251	-1.361092	-0.477717	0.376446	0.310710
334.725000	12.271607	21.000481	1.806101	-2.964696	0.218599	0.781420
334.750000	11.194291	28.998878	-0.157052	0.737477	0.273217	0.959562
334.775000	11.938555	26.506163	-1.133729	-1.665623	0.382422	0.791006
334.800000	2.776368	22.911355	-2.083237	1.978812	0.161876	0.856337
334.825000	20.727782	21.205116	0.705127	-0.483193	0.717670	0.945617
334.850000	28.442013	10.782236	-1.594260	-2.968196	0.811111	0.309111
334.875000	9.697870	4.032352	2.278048	2.830324	0.947780	0.024150
334.900000	11.643589	10.970841	-0.260354	0.790872	0.345867	0.129823
334.925000	15.785214	11.680796	-0.386694	-1.099149	0.357726	0.158053
334.950000	12.463604	7.257163	-2.433030	-2.770826	0.216922	0.217243
334.975000	15.061844	7.426987	0.470961	1.707686	0.668362	0.365243
335.000000	13.472208	15.172005	-0.692918	-0.046977	0.656275	0.603105
335.025000	17.707907	10.837183	-1.058425	-1.768873	0.839934	0.340993
335.050000	7.364564	11.411508	-2.775453	-3.040492	0.331014	0.197991
335.075000	11.944938	13.701643	1.076563	1.079825	0.441740	0.237898
335.100000	12.281734	14.456660	-0.073736	-1.197477	0.353455	0.398966
335.125000	19.336523	7.828146	-1.402888	1.216514	0.666131	0.141853
335.150000	3.280795	23.367878	1.522951	-1.909314	0.260169	0.525308
335.175000	12.300759	30.762174	-1.858456	1.531286	0.579787	0.619825
335.200000	22.313619	29.593119	1.024035	-1.290855	0.615720	0.635780
335.225000	12.078055	27.830321	-1.500891	1.962295	0.234632	0.503735
335.250000	13.470630	24.154969	0.928519	-0.696691	0.481191	0.468462
335.275000	20.501444	7.199766	-1.117443	2.347807	0.737509	0.055487
335.300000	16.966342	18.175927	2.902528	-1.634265	0.587984	0.349757
335.325000	18.053861	27.820986	-0.640080	1.993339	0.480421	0.709313
335.350000	6.359511	29.221073	1.743662	-0.629631	0.104217	0.903089
335.375000	19.485388	19.586921	-1.200881	3.103273	0.613280	0.784293
335.400000	10.605305	10.490077	2.333786	0.043362	0.577974	0.437786
335.425000	21.174478	4.898956	-0.415945	3.070526	0.989514	0.109679
335.450000	3.507285	7.140775	-0.983576	-0.539746	0.189476	0.244493
335.475000	15.782959	1.852750	-1.455161	-2.870573	0.589775	0.015794
335.500000	7.349080	4.271160	1.939418	-1.376283	0.473894	0.073341
335.525000	12.227469	6.563063	-0.303940	1.468036	0.302402	0.264646
335.550000	17.556365	12.908322	-2.085667	-0.980652	0.847280	0.634914
335.575000	10.564831	18.663248	1.465299	2.845844	0.127161	0.532818
335.600000	4.357440	24.664564	0.421852	0.405917	0.015699	0.525317
335.625000	23.959973	18.639887	-0.615999	-2.046861	0.345133	0.335731
335.650000	16.158272	4.593400	3.140473	2.145078	0.203788	0.028472
335.675000	14.371665	8.219559	0.492631	1.633203	0.335052	0.097657
335.700000	30.686629	15.137191	-0.003861	0.049040	0.561718	0.348287
335.725000	23.165416	20.395015	-1.942503	-1.562707	0.633255	0.555631
