LabVIEW Measurement	
Writer_Version	0.92
Reader_Version	1
Separator	Tab
Multi_Headings	No
X_Columns	One
Time_Pref	Relative
Operator	testusers
Date	2019/10/31
Time	11:02:23.53125
***End_of_Header***	
	
Channels	6						
Samples	20000	20000	20000	20000	20000	20000	
Date	2019/10/31	2019/10/31	2019/10/31	2019/10/31	2019/10/31	2019/10/31	
Time	11:19:09.421875	11:19:09.421875	11:19:09.421875	11:19:09.421875	11:19:09.421875	11:19:09.421875	
X_Dimension	Time	Time	Time	Time	Time	Time	
X0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	
Delta_X	0.025000	0.025000	0.025000	0.025000	0.025000	0.025000	
***End_of_Header***							
X_Value	FRF Magnitude 1	FRF Magnitude 2	FRF Phase 1	FRF Phase 2	Coherence 1	Coherence 2	Comment
453.300000	3.773257	4.049149	-0.165666	2.996807	0.995857	0.649067
453.325000	3.726224	4.059325	-0.144496	2.994346	0.998269	0.666697
453.350000	3.844848	4.046131	-0.141443	2.979725	0.999347	0.652988
453.375000	3.860592	3.943062	-0.160577	2.985608	0.998912	0.632418
453.400000	3.833930	3.998535	-0.167468	3.018007	0.999671	0.652003
453.425000	3.823385	4.106432	-0.180983	3.000169	0.997542	0.667406
453.450000	3.737449	4.038192	-0.168301	2.986444	0.996618	0.659482
453.475000	3.809076	4.042327	-0.138015	2.992892	0.996272	0.664117
453.500000	3.883861	4.015537	-0.146842	2.984190	0.997764	0.658521
453.525000	3.885881	3.967770	-0.158530	2.999341	0.998794	0.643012
453.550000	3.901670	4.040374	-0.169275	3.006238	0.998443	0.655992
453.575000	3.805630	4.037546	-0.182375	2.998946	0.998820	0.661872
453.600000	3.769154	4.053734	-0.156674	3.002874	0.997494	0.653831
453.625000	3.797593	4.078886	-0.153855	2.988556	0.998943	0.661461
453.650000	3.769018	4.021849	-0.152088	2.983944	0.998377	0.654028
453.675000	3.844723	4.002537	-0.141052	2.992075	0.998837	0.651810
453.700000	3.895655	3.993508	-0.158899	2.995179	0.998734	0.654125
453.725000	3.848492	3.998153	-0.176268	3.009578	0.996325	0.652665
453.750000	3.829199	4.088741	-0.164021	3.010682	0.997684	0.670135
453.775000	3.741318	4.086620	-0.164696	2.987203	0.997777	0.663305
453.800000	3.766127	4.030852	-0.133410	2.985672	0.998812	0.642898
453.825000	3.912615	3.985727	-0.151435	2.985592	0.999685	0.639384
453.850000	3.834342	3.951071	-0.178385	3.011160	0.994005	0.651382
453.875000	3.802725	4.104465	-0.166446	3.021610	0.992499	0.695093
453.900000	3.763156	4.135271	-0.172983	2.981318	0.995302	0.667415
453.925000	3.770687	3.998583	-0.135054	2.976579	0.999629	0.614406
453.950000	3.940974	3.966429	-0.145511	2.992783	0.997277	0.642289
453.975000	3.846941	3.974800	-0.189899	3.012597	0.989177	0.681615
454.000000	3.745540	4.112615	-0.161902	3.020324	0.991764	0.679654
454.025000	3.801890	4.143694	-0.147543	2.976869	0.999208	0.650000
454.050000	3.809452	3.957090	-0.141915	2.971400	0.998862	0.625793
454.075000	3.921280	3.958762	-0.153614	3.007681	0.998288	0.659055
454.100000	3.787724	4.031301	-0.182645	3.011880	0.997415	0.674978
454.125000	3.760124	4.091313	-0.147393	3.002043	0.996512	0.652066
454.150000	3.800529	4.062604	-0.144576	2.980467	0.998530	0.647492
454.175000	3.874565	3.982952	-0.145339	2.988916	0.998344	0.655527
454.200000	3.883018	3.973748	-0.169583	3.003456	0.997852	0.658877
454.225000	3.779703	4.037000	-0.173918	3.014367	0.998586	0.656241
454.250000	3.783804	4.103319	-0.153750	2.996110	0.997783	0.650778
454.275000	3.819858	4.020854	-0.153544	2.979460	0.999112	0.660388
454.300000	3.860475	3.972727	-0.151451	3.002269	0.998222	0.656989
454.325000	3.864084	4.048027	-0.165271	3.008216	0.996745	0.648771
454.350000	3.777022	4.052218	-0.161816	2.996080	0.998753	0.658659
454.375000	3.827492	4.045309	-0.145879	2.995544	0.998608	0.665525
454.400000	3.863798	4.004369	-0.167353	2.989125	0.998031	0.651120
454.425000	3.780853	3.988894	-0.163889	3.014045	0.997589	0.641694
454.450000	3.833987	4.126333	-0.158439	3.004122	0.999104	0.675612
454.475000	3.735783	4.009524	-0.158227	2.978254	0.997360	0.654727
454.500000	3.836677	4.015200	-0.132209	3.010311	0.997466	0.643099
454.525000	3.888938	4.062343	-0.175156	2.986820	0.999117	0.666429
454.550000	3.758602	3.947665	-0.157693	2.999508	0.996517	0.646592
454.575000	3.895712	4.091233	-0.143995	3.014465	0.998478	0.661861
454.600000	3.817313	4.042487	-0.169106	2.979471	0.998831	0.653868
454.625000	3.804313	3.965561	-0.137840	3.006563	0.998393	0.649665
454.650000	3.906283	4.081847	-0.164986	3.006500	0.997973	0.669304
454.675000	3.783760	4.022866	-0.174340	2.985926	0.997589	0.655290
454.700000	3.805434	3.992230	-0.140150	3.008734	0.999468	0.651502
454.725000	3.874507	4.073366	-0.162878	3.001742	0.997451	0.649270
454.750000	3.764662	4.002661	-0.163351	2.993544	0.998925	0.661658
454.775000	3.856607	4.055833	-0.154254	3.007820	0.996774	0.661682
454.800000	3.806534	4.047652	-0.163311	2.989942	0.996973	0.650356
454.825000	3.786790	4.003219	-0.143710	3.002809	0.999510	0.656268
454.850000	3.846110	4.052685	-0.156295	3.000646	0.996440	0.653754
454.875000	3.780311	4.017839	-0.159734	2.998532	0.998549	0.662960
454.900000	3.829523	4.052227	-0.146020	3.002748	0.998420	0.659914
454.925000	3.847223	4.023016	-0.161765	2.989161	0.998148	0.646924
454.950000	3.817890	3.987348	-0.155710	3.007841	0.998998	0.651639
454.975000	3.830279	4.077777	-0.149343	3.009169	0.996911	0.663648
455.000000	3.817486	4.054783	-0.150740	2.987350	0.997994	0.660382
455.025000	3.815249	3.983036	-0.149250	2.995686	0.997839	0.646416
455.050000	3.831526	4.021811	-0.157988	3.012173	0.998380	0.654199
455.075000	3.826870	4.070559	-0.160701	3.003011	0.998596	0.662244
455.100000	3.802997	4.042584	-0.155929	2.993623	0.997729	0.657779
455.125000	3.827419	4.005362	-0.150797	2.997938	0.998606	0.653518
455.150000	3.856683	4.022407	-0.155687	3.003560	0.997200	0.651056
455.175000	3.811054	4.033846	-0.161446	3.005220	0.997761	0.659729
455.200000	3.792677	4.057059	-0.144378	3.001774	0.997444	0.663400
455.225000	3.856513	4.043465	-0.149757	2.992489	0.998411	0.654723
455.250000	3.800268	3.992118	-0.154253	2.999652	0.997892	0.645938
455.275000	3.853111	4.038521	-0.157502	3.010415	0.998707	0.661001
455.300000	3.800520	4.054806	-0.156554	3.000963	0.998165	0.660241
455.325000	3.834994	4.039228	-0.148939	2.997612	0.998058	0.652130
455.350000	3.797714	4.025434	-0.145992	3.001354	0.998276	0.657320
455.375000	3.859397	4.035904	-0.151116	2.999057	0.998261	0.657744
455.400000	3.813613	4.004748	-0.154013	3.003400	0.997722	0.647427
455.425000	3.856148	4.054000	-0.153999	3.008103	0.998907	0.659581
455.450000	3.802920	4.046093	-0.162248	2.995724	0.997397	0.657135
455.475000	3.785227	4.020440	-0.142462	3.002863	0.997079	0.654316
455.500000	3.851184	4.048585	-0.148945	3.001402	0.998775	0.662855
455.525000	3.814341	4.018000	-0.160103	2.998456	0.997698	0.649125
455.550000	3.835745	4.043811	-0.145806	3.008627	0.998833	0.656576
455.575000	3.833894	4.044928	-0.157484	2.994182	0.997792	0.660347
455.600000	3.785599	4.004791	-0.144554	3.002431	0.997418	0.654194
455.625000	3.854180	4.054063	-0.143136	3.006408	0.998848	0.657942
455.650000	3.788920	4.030628	-0.157573	2.996467	0.997963	0.649018
455.675000	3.844096	4.030259	-0.139245	3.006816	0.998130	0.657406
455.700000	3.831307	4.047490	-0.153532	2.999041	0.997581	0.663042
455.725000	3.797461	4.016030	-0.157227	3.000913	0.997868	0.650341
455.750000	3.837392	4.038242	-0.146620	3.007614	0.998839	0.654644
455.775000	3.846760	4.040099	-0.159684	2.996052	0.998033	0.658639
455.800000	3.819411	4.013658	-0.140704	3.006544	0.997877	0.654632
455.825000	3.844429	4.053029	-0.156518	3.004363	0.998213	0.658393
455.850000	3.797026	4.033073	-0.154602	3.002223	0.998509	0.654422
455.875000	3.826386	4.048876	-0.135625	3.002472	0.997911	0.655765
455.900000	3.839313	4.027753	-0.161664	2.995297	0.997962	0.658632
455.925000	3.815953	4.005952	-0.148202	3.008179	0.998614	0.654873
455.950000	3.834449	4.059985	-0.149946	3.004765	0.997715	0.654564
455.975000	3.798064	4.028068	-0.157869	2.996175	0.998348	0.651833
456.000000	3.827194	4.011539	-0.148583	3.007140	0.997805	0.654394
456.025000	3.867695	4.046476	-0.153025	3.005782	0.998080	0.662314
456.050000	3.797802	4.025607	-0.154388	3.003603	0.998331	0.651715
456.075000	3.833458	4.046409	-0.146494	3.008502	0.998429	0.654901
456.100000	3.832173	4.037607	-0.153385	2.998361	0.998236	0.658392
456.125000	3.800396	4.010582	-0.153719	3.007519	0.997827	0.653860
456.150000	3.848572	4.063311	-0.152822	3.011051	0.998142	0.660731
456.175000	3.788893	4.052586	-0.146745	2.998713	0.997687	0.659032
456.200000	3.813100	4.020704	-0.143673	2.999346	0.997240	0.652690
456.225000	3.857230	4.019397	-0.153107	3.006560	0.998155	0.652848
456.250000	3.850772	4.034293	-0.156346	3.007652	0.998582	0.657481
456.275000	3.804120	4.037892	-0.151424	3.006537	0.997687	0.656233
456.300000	3.823299	4.065277	-0.141621	3.006101	0.998127	0.662651
456.325000	3.844087	4.033334	-0.151642	2.994338	0.998400	0.652966
456.350000	3.844428	3.996375	-0.143955	3.007323	0.998932	0.649604
456.375000	3.867023	4.040919	-0.152442	3.008491	0.998145	0.656304
456.400000	3.776973	4.026067	-0.156883	3.005918	0.997413	0.654095
456.425000	3.817824	4.067118	-0.146057	3.009231	0.998537	0.663580
456.450000	3.870869	4.049699	-0.147083	2.995204	0.998422	0.655120
456.475000	3.830699	3.986774	-0.147130	3.004079	0.998375	0.647946
456.500000	3.837820	4.035791	-0.153503	3.014207	0.998497	0.658351
456.525000	3.819472	4.060148	-0.156851	3.005081	0.998154	0.658576
456.550000	3.825673	4.042369	-0.138657	3.003076	0.998953	0.654737
456.575000	3.833816	4.029824	-0.145540	3.001756	0.998148	0.655524
456.600000	3.821357	4.024682	-0.153973	3.003727	0.997525	0.659940
456.625000	3.832161	4.032567	-0.149528	3.007741	0.997832	0.655467
456.650000	3.814465	4.039481	-0.154331	3.005971	0.998634	0.653987
456.675000	3.801643	4.038947	-0.149311	3.007721	0.998345	0.656076
456.700000	3.841210	4.052516	-0.150269	3.005460	0.997531	0.658667
456.725000	3.829457	4.033076	-0.151371	3.001804	0.997573	0.655836
456.750000	3.821193	4.016592	-0.146330	3.005578	0.998066	0.653572
456.775000	3.847506	4.031738	-0.154474	3.008437	0.998592	0.656668
456.800000	3.820845	4.043546	-0.148223	3.008720	0.998337	0.658579
456.825000	3.818385	4.056315	-0.137011	3.004864	0.997809	0.658135
456.850000	3.820060	4.027064	-0.152994	2.999062	0.998500	0.653431
456.875000	3.833007	4.017225	-0.152469	3.009980	0.998499	0.652592
456.900000	3.855325	4.056212	-0.153607	3.010596	0.998324	0.660757
456.925000	3.803707	4.041671	-0.152129	3.003959	0.998201	0.657734
456.950000	3.849348	4.038643	-0.134081	3.006654	0.997999	0.653023
456.975000	3.845937	4.034555	-0.151339	3.003523	0.998328	0.656366
457.000000	3.805897	4.022503	-0.154631	3.008536	0.997827	0.654937
457.025000	3.824018	4.058318	-0.151393	3.007905	0.998236	0.659465
457.050000	3.811280	4.042775	-0.146914	3.002640	0.998072	0.656947
457.075000	3.857409	4.043362	-0.135315	3.006125	0.997929	0.657154
457.100000	3.837198	4.021824	-0.144860	3.004588	0.998290	0.655771
457.125000	3.814231	4.026865	-0.141793	3.011638	0.998213	0.653756
457.150000	3.830079	4.057271	-0.155471	3.004568	0.998119	0.657362
457.175000	3.798876	4.020189	-0.151773	3.004073	0.998063	0.657201
457.200000	3.850557	4.041410	-0.138608	3.009061	0.997732	0.658381
457.225000	3.854717	4.032175	-0.149564	3.004758	0.998473	0.654159
457.250000	3.839406	4.028679	-0.139012	3.010419	0.998625	0.654309
457.275000	3.845303	4.045159	-0.140815	3.005680	0.997811	0.657635
457.300000	3.812450	4.021040	-0.142507	3.006578	0.998070	0.656390
457.325000	3.821988	4.044096	-0.141375	3.011573	0.998205	0.657758
457.350000	3.834648	4.044400	-0.152352	3.002466	0.997938	0.655360
457.375000	3.820743	4.017602	-0.148094	3.007851	0.997661	0.653431
457.400000	3.831798	4.045989	-0.150340	3.012544	0.997155	0.659394
457.425000	3.807417	4.042055	-0.150046	3.006736	0.997471	0.657438
457.450000	3.808148	4.044534	-0.143068	3.008220	0.998230	0.655143
457.475000	3.811224	4.040311	-0.142256	3.006119	0.998039	0.652682
457.500000	3.837485	4.025800	-0.144550	3.007755	0.998277	0.654733
457.525000	3.814614	4.028827	-0.151916	3.010859	0.997757	0.659515
457.550000	3.810070	4.061190	-0.139392	3.008929	0.997959	0.659880
457.575000	3.854881	4.039881	-0.143517	2.997933	0.998456	0.654988
457.600000	3.831542	3.992758	-0.145808	3.007388	0.998148	0.648683
457.625000	3.863374	4.038132	-0.145588	3.018174	0.998745	0.655009
457.650000	3.844997	4.050875	-0.162644	3.008209	0.998748	0.656419
457.675000	3.796534	4.037399	-0.148599	3.011715	0.997709	0.654312
457.700000	3.829738	4.058564	-0.143953	3.005610	0.998115	0.662035
457.725000	3.817741	4.013002	-0.145866	3.003612	0.997235	0.653512
457.750000	3.865177	4.023893	-0.138305	3.015212	0.997910	0.653671
457.775000	3.870168	4.047828	-0.149982	3.008646	0.998655	0.657186
457.800000	3.833405	4.026044	-0.142308	3.010800	0.997999	0.652211
457.825000	3.836730	4.050698	-0.152247	3.010493	0.997922	0.660732
457.850000	3.794774	4.034470	-0.142866	3.007622	0.998127	0.656979
457.875000	3.869185	4.038185	-0.130261	3.007000	0.998345	0.649780
457.900000	3.871880	4.001719	-0.146399	3.007059	0.998351	0.654145
457.925000	3.812738	4.030920	-0.147425	3.023163	0.996997	0.661930
457.950000	3.810718	4.094457	-0.144422	3.010709	0.998148	0.661063
457.975000	3.788756	4.037404	-0.138957	2.999424	0.998643	0.650053
458.000000	3.865104	4.021885	-0.130288	3.007270	0.998329	0.655912
458.025000	3.874055	4.010933	-0.148441	3.009605	0.998256	0.657185
458.050000	3.817331	4.025076	-0.150007	3.020182	0.998173	0.651914
458.075000	3.792019	4.083501	-0.143480	3.013154	0.998083	0.659752
458.100000	3.820301	4.053954	-0.138904	2.998637	0.998193	0.661182
458.125000	3.850136	3.990916	-0.139748	3.005645	0.998287	0.650978
458.150000	3.852527	4.014609	-0.153505	3.020878	0.998074	0.650839
458.175000	3.811621	4.081426	-0.147588	3.017457	0.997942	0.662276
458.200000	3.789054	4.069879	-0.136827	3.001709	0.998178	0.662477
458.225000	3.856339	4.005248	-0.137194	3.000733	0.998191	0.651752
458.250000	3.879286	3.992022	-0.152338	3.017930	0.998748	0.649640
458.275000	3.814707	4.072738	-0.153606	3.022143	0.998374	0.656374
458.300000	3.789990	4.080961	-0.144120	3.004664	0.997928	0.660382
458.325000	3.828018	4.025268	-0.133635	3.002203	0.998036	0.659114
458.350000	3.862835	4.011736	-0.140350	3.011809	0.997906	0.652895
458.375000	3.841390	4.031090	-0.148959	3.015928	0.998329	0.651972
458.400000	3.825068	4.060057	-0.144122	3.014059	0.998432	0.659753
458.425000	3.825214	4.056594	-0.139731	3.006955	0.997720	0.659642
458.450000	3.833859	4.020935	-0.134739	3.006213	0.997941	0.652413
458.475000	3.857722	4.017429	-0.141196	3.013706	0.998953	0.653316
458.500000	3.847712	4.040490	-0.147875	3.014843	0.998611	0.655808
458.525000	3.821870	4.047954	-0.141684	3.011640	0.998047	0.653881
458.550000	3.826350	4.048807	-0.139366	3.010601	0.997956	0.657759
458.575000	3.822911	4.048427	-0.138768	3.009068	0.997943	0.662376
458.600000	3.861654	4.034412	-0.136154	3.005763	0.998724	0.654459
458.625000	3.860112	4.006953	-0.143534	3.012371	0.998314	0.644375
458.650000	3.830647	4.041164	-0.147044	3.020332	0.998797	0.660648
458.675000	3.818886	4.069418	-0.146000	3.012324	0.997202	0.660184
458.700000	3.818531	4.032774	-0.139655	3.006224	0.998061	0.655768
458.725000	3.823408	4.029117	-0.132201	3.015455	0.998614	0.656016
458.750000	3.841491	4.055634	-0.143172	3.011562	0.997480	0.654811
458.775000	3.817300	4.040347	-0.137842	3.010604	0.998912	0.661121
458.800000	3.868633	4.048471	-0.133824	3.009124	0.998121	0.651924
458.825000	3.835213	4.004574	-0.151592	3.009043	0.998528	0.650369
458.850000	3.795975	4.030349	-0.140244	3.024867	0.997827	0.659710
458.875000	3.830242	4.091684	-0.142050	3.011481	0.996974	0.662982
458.900000	3.788384	4.027451	-0.133352	3.005490	0.998556	0.657090
458.925000	3.861904	4.033159	-0.130521	3.012530	0.998477	0.652505
458.950000	3.872704	4.016186	-0.153482	3.009278	0.998702	0.651419
458.975000	3.794803	4.016407	-0.143311	3.024002	0.997810	0.653695
459.000000	3.816204	4.088169	-0.142146	3.016944	0.997708	0.665525
459.025000	3.777893	4.045860	-0.142654	3.004202	0.998121	0.657824
459.050000	3.842416	4.033528	-0.126596	3.012818	0.998063	0.650822
459.075000	3.860635	4.023513	-0.147927	3.009172	0.998654	0.653745
459.100000	3.803857	4.013077	-0.144883	3.021695	0.997927	0.651670
459.125000	3.835623	4.079865	-0.138947	3.017275	0.997835	0.662290
459.150000	3.807335	4.044067	-0.140890	3.004155	0.998530	0.659324
459.175000	3.843591	4.015324	-0.137280	3.013946	0.998149	0.649877
459.200000	3.850413	4.036395	-0.147639	3.017186	0.998603	0.654401
459.225000	3.814176	4.043724	-0.143927	3.015875	0.998252	0.658516
459.250000	3.820042	4.062417	-0.131259	3.012056	0.998015	0.658659
459.275000	3.854190	4.028575	-0.139020	3.004836	0.998502	0.653677
459.300000	3.844814	4.006581	-0.138412	3.017362	0.998157	0.651009
459.325000	3.839611	4.059779	-0.139855	3.020171	0.998080	0.661108
459.350000	3.823867	4.055670	-0.138536	3.007902	0.998451	0.659053
459.375000	3.837284	4.021768	-0.135079	3.011739	0.998401	0.649039
459.400000	3.843915	4.032972	-0.143940	3.017301	0.997997	0.655100
459.425000	3.802231	4.047926	-0.141462	3.018309	0.997542	0.661261
459.450000	3.844610	4.065584	-0.134411	3.011888	0.998052	0.661343
459.475000	3.839985	4.030108	-0.138508	3.007038	0.998639	0.651759
459.500000	3.847666	4.011241	-0.141006	3.014589	0.998652	0.648948
459.525000	3.824795	4.036641	-0.143993	3.020938	0.998021	0.658101
459.550000	3.815657	4.072432	-0.136606	3.016606	0.997271	0.662740
459.575000	3.826020	4.051899	-0.132343	3.006187	0.998651	0.656552
459.600000	3.835183	4.004327	-0.138380	3.011922	0.998800	0.646193
459.625000	3.847412	4.029427	-0.141973	3.024174	0.997986	0.654002
459.650000	3.825934	4.062440	-0.151757	3.017469	0.997489	0.662666
459.675000	3.772220	4.051965	-0.133786	3.014678	0.997616	0.658821
459.700000	3.854717	4.067701	-0.126485	3.011512	0.998381	0.658056
459.725000	3.848115	4.015011	-0.145439	3.005861	0.998922	0.652067
459.750000	3.813246	4.007920	-0.136041	3.025433	0.997806	0.648729
459.775000	3.841009	4.084515	-0.143916	3.018823	0.997981	0.663970
459.800000	3.797260	4.036934	-0.143174	3.007164	0.998007	0.658014
459.825000	3.837045	4.030937	-0.128029	3.018098	0.997723	0.653465
459.850000	3.854045	4.040238	-0.147991	3.012344	0.998971	0.658406
459.875000	3.807269	4.020563	-0.135989	3.021259	0.997481	0.649515
459.900000	3.865446	4.073903	-0.133794	3.016380	0.998450	0.660847
459.925000	3.842330	4.029976	-0.141465	3.007107	0.998584	0.655409
459.950000	3.818447	4.015064	-0.132574	3.021174	0.997818	0.649915
459.975000	3.836391	4.064957	-0.143351	3.020611	0.998068	0.661710
460.000000	3.811390	4.060681	-0.132928	3.012907	0.997891	0.661425
460.025000	3.840066	4.032083	-0.131794	3.009636	0.998260	0.652930
460.050000	3.851971	4.015307	-0.138896	3.016168	0.998633	0.651248
460.075000	3.840027	4.045078	-0.136899	3.022629	0.998197	0.656156
460.100000	3.798650	4.055367	-0.141459	3.015850	0.997733	0.659070
460.125000	3.808573	4.042506	-0.131452	3.015628	0.998127	0.657889
460.150000	3.828150	4.040051	-0.133827	3.015073	0.997892	0.654521
460.175000	3.840708	4.041210	-0.138228	3.015463	0.998486	0.657607
460.200000	3.849708	4.043681	-0.139262	3.015772	0.998656	0.656280
460.225000	3.819582	4.033524	-0.140084	3.016710	0.997603	0.650880
460.250000	3.840211	4.047686	-0.135753	3.018292	0.998312	0.660802
460.275000	3.828044	4.034500	-0.140044	3.014771	0.997886	0.655760
460.300000	3.821284	4.041992	-0.125453	3.019365	0.997542	0.653847
460.325000	3.863445	4.048327	-0.135263	3.012706	0.998904	0.659566
460.350000	3.820917	4.011097	-0.140704	3.018149	0.997875	0.649360
460.375000	3.828605	4.053760	-0.133433	3.023162	0.998189	0.657622
460.400000	3.826936	4.055538	-0.135597	3.010624	0.998060	0.660730
460.425000	3.827931	4.022041	-0.128364	3.017048	0.997855	0.653121
460.450000	3.859581	4.046919	-0.136404	3.019349	0.998710	0.656332
460.475000	3.809506	4.041597	-0.142550	3.016513	0.997960	0.654258
460.500000	3.821757	4.055051	-0.131744	3.020120	0.997949	0.659432
460.525000	3.836969	4.051282	-0.135370	3.013026	0.998004	0.657180
460.550000	3.828705	4.024291	-0.133848	3.015642	0.997980	0.653091
460.575000	3.855251	4.036691	-0.134431	3.021185	0.998641	0.656106
460.600000	3.844226	4.047404	-0.142524	3.017903	0.998315	0.654536
460.625000	3.809416	4.038798	-0.138059	3.019619	0.998023	0.656116
460.650000	3.830595	4.058544	-0.130498	3.019306	0.998019	0.660008
460.675000	3.848433	4.040234	-0.133838	3.013174	0.998218	0.654306
460.700000	3.848013	4.028687	-0.130148	3.019667	0.998419	0.653093
460.725000	3.838392	4.045550	-0.136589	3.019694	0.998167	0.657785
460.750000	3.813479	4.045695	-0.136325	3.018419	0.997469	0.656738
460.775000	3.834640	4.051818	-0.130159	3.017482	0.998272	0.656719
460.800000	3.839596	4.038429	-0.129816	3.013851	0.998558	0.655035
460.825000	3.851362	4.019628	-0.135091	3.017273	0.998130	0.651891
460.850000	3.814276	4.033815	-0.140204	3.024822	0.998053	0.655755
460.875000	3.808241	4.076666	-0.134101	3.021748	0.997812	0.660575
460.900000	3.832519	4.053522	-0.131572	3.009735	0.998037	0.658228
460.925000	3.841719	4.007329	-0.134186	3.017211	0.998211	0.651958
