167.575000	207.961193	94.407444	-1.123381	2.114020	0.510189	0.950022
167.600000	204.601587	110.267055	2.091265	-0.821487	0.468726	0.482892
167.625000	170.760198	113.585197	-0.517271	2.784023	0.653142	0.292121
167.650000	141.573561	74.949003	2.970356	0.303055	0.349299	0.177778
167.675000	115.078277	61.446296	0.604509	-2.812604	0.291932	0.269655
167.700000	71.391408	68.145531	-1.927913	0.836493	0.161025	0.764656
167.725000	137.432839	49.542270	1.311536	-1.535050	0.356620	0.816792
167.750000	167.342046	32.260970	-1.952754	0.624927	0.526708	0.111196
167.775000	157.246415	59.093261	1.140101	-2.337487	0.723875	0.175925
167.800000	79.504580	65.993634	-1.717482	1.597438	0.526068	0.437421
167.825000	126.158564	43.638912	1.398964	-0.605284	0.600879	0.818768
167.850000	113.286723	8.197642	-2.114522	2.786433	0.690876	0.234177
167.875000	58.167281	11.131730	-2.532549	-1.995615	0.433604	0.073471
167.900000	90.881114	27.835105	2.326483	3.110234	0.462742	0.270523
167.925000	89.406881	62.465731	-0.260918	1.409942	0.307759	0.901081
167.950000	96.557202	87.716211	2.560573	-0.741432	0.350924	0.588322
167.975000	162.848257	57.055184	-0.647388	-2.942400	0.548430	0.251465
168.000000	268.369110	52.917301	2.848160	-1.289677	0.652965	0.321182
168.025000	146.081502	109.094945	-0.393357	2.539989	0.354312	0.790902
168.050000	75.540654	61.435212	2.440663	0.363194	0.146598	0.301989
168.075000	58.216507	49.562046	-1.009145	-0.777312	0.191735	0.117068
168.100000	40.035270	82.656393	0.893625	-2.141349	0.047726	0.279873
168.125000	92.226406	65.080733	-1.739382	1.703743	0.145910	0.339623
168.150000	113.714703	70.784754	1.820034	-1.240431	0.287456	0.621280
168.175000	32.263591	55.119206	-0.986446	2.125752	0.033767	0.525442
168.200000	27.105302	35.332450	-0.615114	0.390943	0.038913	0.104909
168.225000	56.795088	16.828656	0.962168	-0.353520	0.146906	0.018998
168.250000	105.032266	22.559815	-1.821149	-1.232868	0.397736	0.086682
168.275000	68.459740	57.018519	0.501268	3.017929	0.141136	0.827071
168.300000	13.174345	53.416731	1.453870	0.763866	0.004814	0.327446
168.325000	25.906285	42.914214	-1.095116	-0.622978	0.009222	0.191461
168.350000	36.854044	37.348516	-2.437188	-2.312081	0.022298	0.120001
168.375000	46.443892	79.155432	-0.416553	2.206255	0.047259	0.316073
168.400000	103.969777	94.257652	2.098838	0.028698	0.164412	0.370420
168.425000	228.432975	52.578751	-0.677571	-1.625327	0.450703	0.282589
168.450000	241.698838	86.541117	2.920343	-1.705444	0.480704	0.625390
168.475000	150.956776	162.832762	-0.120040	2.485336	0.311181	0.681815
168.500000	128.537995	156.361310	3.060089	0.427232	0.301747	0.522366
168.525000	181.269522	99.600958	0.116494	-1.552315	0.574179	0.414486
168.550000	146.572617	38.980797	-2.273762	2.635673	0.333230	0.402652
168.575000	83.484329	36.064043	1.443117	2.905036	0.102750	0.230434
168.600000	76.183693	62.160017	-2.060472	0.841088	0.132017	0.202371
168.625000	13.963097	41.425457	-1.181525	-0.772460	0.004509	0.186406
168.650000	58.314734	58.978981	0.041505	-2.600405	0.083169	0.299558
168.675000	48.295593	56.956434	-1.384869	1.371142	0.067589	0.349678
168.700000	67.355015	72.053457	2.817868	-0.952683	0.105426	0.516450
168.725000	64.555115	59.092624	-0.410097	3.047483	0.104406	0.333383
168.750000	77.018202	40.678793	2.322131	1.438946	0.213467	0.135925
168.775000	36.241309	55.473233	-0.585398	0.370713	0.107834	0.502794
168.800000	70.857788	45.960467	0.161658	-1.726702	0.298142	0.960612
168.825000	62.905972	10.795745	-2.510695	-1.745978	0.274015	0.062114
168.850000	1.006121	43.932187	0.152432	2.440240	4.946475E-5	0.200303
168.875000	94.668955	28.524581	1.307085	-0.306601	0.535887	0.091431
168.900000	194.877759	35.998441	-1.850936	0.557999	0.686335	0.533273
168.925000	297.103062	87.320966	1.233940	-2.013128	0.633882	0.646424
168.950000	364.943180	128.818174	-1.645865	1.201673	0.819741	0.515215
168.975000	370.016841	166.711090	1.784741	-1.525677	0.777031	0.517614
169.000000	378.445399	155.005299	-1.082528	2.068996	0.779725	0.506593
169.025000	343.507147	119.515250	2.278426	-0.757312	0.664894	0.477116
169.050000	267.005178	92.337952	-0.531505	2.503419	0.573330	0.546472
169.075000	239.968134	101.174847	-2.952833	-0.379095	0.345814	0.883716
169.100000	215.012241	116.306106	0.197685	-2.906464	0.355101	0.475443
169.125000	179.851863	101.119390	-2.639192	0.666677	0.278233	0.247686
169.150000	159.197219	62.706924	0.581105	-2.414982	0.258735	0.089019
169.175000	150.103274	56.302633	-2.348234	0.516444	0.162113	0.098155
169.200000	72.075065	77.067076	0.887631	-2.225838	0.039511	0.196623
169.225000	206.587513	47.689805	-2.908753	1.523197	0.321680	0.126702
169.250000	249.882378	43.607024	0.610724	2.442085	0.427304	0.224875
169.275000	198.331171	116.949224	-2.059195	0.201588	0.453125	0.466054
169.300000	232.340462	141.266279	1.173550	-2.128523	0.417931	0.419178
169.325000	221.725290	141.704929	-1.657347	1.623395	0.284120	0.426596
169.350000	281.390987	113.524419	1.845934	-0.897473	0.448346	0.376258
169.375000	287.638512	68.678260	-1.269192	2.018778	0.447999	0.289645
169.400000	258.965073	88.328457	1.843165	-1.314760	0.645524	0.339176
169.425000	288.366574	95.931865	-0.861936	1.896944	0.667220	0.479196
169.450000	233.223118	146.473339	2.618529	-0.805305	0.918645	0.969960
169.475000	254.733034	110.888414	-0.627390	-3.119644	0.967712	0.897367
169.500000	203.943632	38.698065	3.117196	0.743068	0.901450	0.461197
169.525000	126.632956	41.368192	0.494416	-2.964150	0.892518	0.382506
169.550000	102.356919	63.093506	-1.571037	1.063520	0.978980	0.718074
169.575000	122.113606	108.180590	2.113937	-1.206120	0.700174	0.932869
169.600000	140.085972	119.603482	-1.385555	2.776975	0.533541	0.883224
169.625000	208.845891	53.137821	2.254534	0.556881	0.854804	0.358153
169.650000	202.486970	43.756399	0.031987	1.994390	0.586937	0.187923
169.675000	171.669444	117.841798	2.815693	-0.602405	0.392320	0.948840
169.700000	191.086761	125.450237	0.217879	-3.061511	0.511586	0.904162
169.725000	228.427535	115.714001	-2.338883	0.806076	0.632434	0.573464
169.750000	229.277570	114.466823	1.173156	-2.037305	0.425290	0.518414
169.775000	170.227833	112.750785	-1.627341	1.620923	0.335063	0.517087
169.800000	93.023009	80.182464	1.956385	-0.863430	0.138871	0.302497
169.825000	57.439405	41.287451	-1.292969	2.971784	0.057713	0.112110
169.850000	60.772373	18.214269	1.422495	0.270880	0.050149	0.064428
169.875000	15.033662	38.553820	-0.529173	0.028492	0.003835	0.151855
169.900000	39.895703	77.218356	-1.075281	-1.431101	0.017753	0.306511
169.925000	52.180141	104.104603	-3.065360	2.798622	0.037560	0.532504
169.950000	151.028835	100.317385	1.774055	0.794156	0.502263	0.335310
169.975000	153.814210	55.925470	-0.733587	-0.263981	0.540295	0.182370
170.000000	62.439313	134.823472	-2.952203	-1.476931	0.105725	0.928063
170.025000	114.761329	169.689551	-1.201141	2.849659	0.416291	0.885833
170.050000	203.293635	122.361711	2.362628	0.799363	0.728671	0.515152
170.075000	149.777170	67.817207	-0.518293	-0.441377	0.387329	0.362715
170.100000	55.368871	106.854622	-3.130404	-1.828628	0.060048	0.959235
170.125000	16.448661	135.563626	2.473684	2.898797	0.016585	0.718831
170.150000	84.572457	129.420278	2.177648	1.364710	0.764067	0.560894
170.175000	8.227581	148.583093	1.251170	-0.152816	0.006053	0.659403
170.200000	130.761145	145.297722	-0.088392	-1.995061	0.970386	0.691197
170.225000	140.304338	65.972676	-2.605276	2.884974	0.832562	0.183621
170.250000	66.418809	58.352347	0.909244	2.191864	0.533913	0.118556
170.275000	119.811825	90.680765	-2.557255	0.076261	0.669483	0.237460
170.300000	75.652588	101.101307	0.988504	-2.573380	0.204474	0.388425
170.325000	66.310087	100.495014	-2.981286	1.219223	0.166910	0.634645
170.350000	206.205873	27.980413	-0.022284	-0.111628	0.908805	0.142971
170.375000	167.564288	92.804704	-2.988117	-0.947980	0.853363	0.429937
170.400000	131.005424	125.694243	-0.148213	3.054071	0.520804	0.466445
170.425000	141.941845	129.409476	3.138280	0.621667	0.559934	0.581464
170.450000	163.289022	80.447014	0.258419	-1.887118	0.590313	0.777735
170.475000	153.015641	7.138357	-3.119444	-0.502167	0.845152	0.363763
170.500000	167.979232	96.830710	0.309160	2.645915	0.861363	0.957721
170.525000	178.083493	182.497365	-2.696814	0.227948	0.844947	0.991978
170.550000	239.945253	186.444564	0.496170	-2.190087	0.861515	0.974851
170.575000	241.385154	132.119572	-2.335776	1.423124	0.819742	0.836832
170.600000	171.448743	81.211836	1.010582	-1.140848	0.689867	0.547742
170.625000	159.906334	7.319233	-1.675340	2.098920	0.447446	0.004592
170.650000	96.266064	76.680172	1.681834	-2.829636	0.159213	0.232553
170.675000	110.906055	115.069547	-2.033490	1.455970	0.158477	0.451708
170.700000	199.007975	90.276816	1.153673	-1.180626	0.350044	0.503372
170.725000	287.523134	63.752455	-1.505053	1.262364	0.590205	0.335928
170.750000	226.409020	145.129451	1.984008	-1.641613	0.400084	0.661824
170.775000	255.295323	177.389675	-1.068701	2.224346	0.275474	0.615427
170.800000	241.542489	145.382401	2.485352	-0.159542	0.289306	0.369634
170.825000	199.859452	75.955291	-0.162699	-2.354255	0.247017	0.105455
170.850000	42.192747	26.233024	-3.034906	2.189443	0.020485	0.019108
170.875000	62.346757	19.954915	2.501368	1.173064	0.045629	0.013152
170.900000	58.598729	20.922380	-0.477359	0.122550	0.036500	0.012768
170.925000	58.586552	44.825721	0.481989	-1.819115	0.026105	0.042236
170.950000	63.594819	38.039408	-2.572543	-0.130449	0.019001	0.035966
170.975000	45.469638	82.466553	0.624116	-2.546966	0.008023	0.238425
171.000000	118.711818	95.137000	-2.161543	1.145905	0.054479	0.146606
171.025000	246.526903	71.249345	0.892541	-1.819058	0.215446	0.060568
171.050000	210.076005	112.759602	-1.831320	0.869887	0.194935	0.149022
171.075000	191.310165	150.639132	1.224017	-1.706186	0.186892	0.417908
171.100000	254.681035	120.387864	-1.689778	1.981065	0.327457	0.518671
171.125000	265.369624	80.910096	1.778210	-1.233588	0.341559	0.248780
171.150000	244.559542	91.550717	-1.103541	1.968281	0.283092	0.195891
171.175000	308.492395	117.873682	2.029181	-1.157212	0.308382	0.241118
171.200000	245.522605	115.540483	-0.975322	2.227472	0.160612	0.281738
171.225000	198.383244	93.390504	2.240785	-0.747060	0.124629	0.186282
171.250000	196.615807	54.673526	-0.902575	1.800294	0.133596	0.063945
171.275000	176.721452	73.614852	2.086269	-1.228449	0.124105	0.143738
171.300000	242.365772	82.932318	-1.352530	1.672127	0.338503	0.294520
171.325000	237.798101	105.488992	2.137973	-1.359097	0.423250	0.577918
171.350000	205.269554	136.542385	-0.812310	2.214441	0.619949	0.862666
171.375000	177.187172	126.688614	2.734051	-0.287496	0.851310	0.937853
171.400000	228.798013	81.493088	-0.097466	-2.793355	0.928225	0.741655
171.425000	231.680671	62.418897	-3.048109	0.080108	0.917812	0.901939
171.450000	138.780616	65.538750	0.150029	3.120421	0.996350	0.935399
171.475000	190.448589	61.832975	-3.073499	0.191975	0.700201	0.521286
171.500000	271.225212	73.066175	0.393910	3.097803	0.626302	0.233604
171.525000	278.943698	127.684871	-2.628788	0.152953	0.484361	0.317249
171.550000	278.302814	138.867662	0.345990	-2.552882	0.360706	0.368595
171.575000	278.911120	115.678514	-2.624601	0.949034	0.357507	0.490918
171.600000	263.043162	97.305320	0.814025	-1.965264	0.400630	0.603732
171.625000	294.553928	105.969674	-2.152063	1.016596	0.515428	0.395587
171.650000	326.529458	133.350174	1.368355	-1.937942	0.764771	0.435067
171.675000	326.343471	153.092940	-1.676389	1.428817	0.787386	0.668594
171.700000	254.521496	144.883769	1.774720	-1.344700	0.770807	0.928874
171.725000	284.192660	95.760630	-1.364557	2.353338	0.916607	0.859998
171.750000	209.770839	29.236289	1.810231	-1.310311	0.889521	0.157401
171.775000	62.752020	48.203038	-0.387831	1.948496	0.534144	0.338753
171.800000	49.390355	80.176015	-1.810917	0.115893	0.125180	0.574624
171.825000	117.266800	120.242605	2.410089	-1.604241	0.388318	0.928000
171.850000	197.223936	129.671817	-1.136541	2.387678	0.511997	0.823012
171.875000	192.604633	105.187747	2.522181	0.150958	0.460223	0.642175
171.900000	216.635055	49.977962	-0.000855	-2.948994	0.405245	0.369370
171.925000	92.388864	80.197339	-3.074420	-0.025215	0.112530	0.439179
171.950000	64.636860	60.610010	0.235559	-2.619066	0.034729	0.112699
171.975000	21.372700	21.785881	-2.374785	1.401101	0.003368	0.014130
172.000000	18.192242	13.807442	-2.581031	2.485936	0.002319	0.007965
172.025000	82.239354	23.544686	0.899538	0.405444	0.058761	0.036946
172.050000	79.299064	32.819329	-1.677774	-0.513266	0.065317	0.035501
172.075000	51.000724	67.519846	2.521762	-2.074379	0.021350	0.128724
172.100000	87.744167	98.609104	-0.407544	2.456128	0.048304	0.279482
172.125000	116.363997	92.493607	2.029161	0.287520	0.120196	0.422438
172.150000	90.862047	62.647203	-0.107403	-1.884961	0.171860	0.304161
172.175000	98.127900	27.248609	-2.148822	1.326997	0.272834	0.080471
172.200000	213.621504	67.706445	1.869598	-2.119577	0.511143	0.385073
172.225000	215.331482	126.638177	-1.274126	1.410552	0.568139	0.622527
172.250000	290.386754	166.345557	2.090526	-1.139401	0.578920	0.848914
172.275000	407.383736	132.635126	-1.364081	2.354578	0.876314	0.923439
172.300000	273.681370	90.298287	2.018360	-1.069656	0.855775	0.532351
172.325000	178.481290	124.235656	-0.652619	2.276331	0.793575	0.631134
172.350000	205.746038	103.282809	2.387417	-0.377990	0.605206	0.668406
172.375000	154.420551	43.139361	-0.683201	2.756868	0.373350	0.688948
172.400000	39.938250	17.765669	2.264708	-1.119995	0.048349	0.074057
172.425000	45.021836	12.094943	3.094637	-0.024460	0.376436	0.037896
172.450000	98.885751	19.530400	-0.275644	2.836580	0.335523	0.244918
172.475000	87.140735	29.202969	2.254235	-0.243104	0.468781	0.179356
172.500000	21.787494	14.705997	2.526691	-2.085431	0.031579	0.023555
172.525000	136.694935	29.009188	-1.552377	0.839370	0.651978	0.173247
172.550000	162.437426	54.549000	1.391956	-2.056104	0.709603	0.966145
172.575000	229.593012	86.173839	-1.823352	1.395514	0.916644	0.635321
172.600000	188.822694	97.137299	1.349127	-1.389786	0.836093	0.484944
172.625000	199.225564	67.961508	-1.389867	2.123120	0.551489	0.466197
172.650000	158.504269	70.794473	2.379575	-1.226198	0.597010	0.626330
172.675000	119.527382	99.664174	0.209741	2.407844	0.452157	0.815390
172.700000	128.073364	96.064742	-3.055909	0.360015	0.861273	0.754775
172.725000	180.696948	54.822803	0.226836	-2.077483	0.787120	0.714374
172.750000	154.431850	12.977062	-2.614695	-0.075523	0.446426	0.077864
172.775000	145.561306	62.629381	0.475835	2.950880	0.589772	0.384954
172.800000	136.390903	89.791189	-2.226967	0.410248	0.279245	0.463477
172.825000	131.483360	93.554510	0.787639	-2.128603	0.251281	0.471186
172.850000	109.805429	62.145823	-2.476823	1.410101	0.341510	0.293982
172.875000	195.040375	14.470234	1.400810	-1.229433	0.443741	0.042498
172.900000	217.882104	69.699718	-1.891876	0.575482	0.630859	0.361545
172.925000	95.906588	103.486422	0.371749	-1.873874	0.386001	0.496685
172.950000	24.210674	73.078347	-0.492760	2.389886	0.024174	0.617663
172.975000	183.127744	43.560401	2.023156	0.490951	0.483979	0.872820
173.000000	88.289798	55.319473	-2.241606	0.049136	0.217754	0.257875
173.025000	66.816081	63.340499	-1.369314	-2.481067	0.194526	0.338516
173.050000	57.069910	31.686205	0.131647	2.057581	0.079036	0.169527
173.075000	14.900706	33.894894	2.267783	0.359940	0.009278	0.188540
173.100000	62.272723	49.561539	2.314770	-0.935260	0.282067	0.307884
173.125000	75.862480	67.412947	-0.535775	2.936560	0.364629	0.597117
173.150000	113.445333	55.667383	2.839306	0.262058	0.471274	0.584234
173.175000	168.118268	22.657141	-0.324445	-3.041506	0.538897	0.133769
173.200000	150.683985	58.266829	2.892894	-0.879644	0.410865	0.315856
173.225000	173.378018	88.079024	-0.056508	2.747771	0.674870	0.383618
173.250000	226.325470	106.030178	2.900430	-0.054707	0.575938	0.352260
173.275000	147.945888	62.267407	-0.294295	-2.726737	0.450476	0.231624
173.300000	152.598984	39.585208	-2.926243	0.315224	0.334590	0.500591
173.325000	76.497096	58.733340	1.015584	-3.016227	0.086988	0.271948
173.350000	80.339641	82.387614	-1.541004	0.899253	0.356587	0.219575
173.375000	23.899935	81.857794	3.123276	-1.218864	0.057363	0.174293
173.400000	83.737010	49.979743	-1.341689	-2.996300	0.249767	0.199813
173.425000	84.829012	22.054812	1.964127	-2.979129	0.262438	0.431791
173.450000	35.814855	70.145102	-0.449061	1.538518	0.037338	0.409094
173.475000	54.939959	79.624612	2.781171	-0.725814	0.132743	0.291032
173.500000	90.472906	70.282753	-0.244554	-3.023391	0.449887	0.242122
173.525000	74.074844	51.164113	-2.909439	0.341830	0.133808	0.473363
173.550000	82.336466	33.223408	0.416268	-1.922216	0.306094	0.618362
173.575000	79.108869	5.349807	-1.709935	1.923768	0.394098	0.012875
173.600000	103.691359	8.421959	2.423309	-2.855552	0.619116	0.014777
173.625000	124.218582	41.277084	-0.075373	2.835193	0.330646	0.391920
173.650000	131.180298	73.977129	-2.861177	0.346821	0.411698	0.626128
173.675000	140.540818	104.452388	0.499336	-2.189200	0.362982	0.685699
173.700000	193.529725	79.366190	-2.420123	1.272945	0.616892	0.674388
173.725000	180.644112	52.342481	1.017456	-2.070333	0.600109	0.585347
173.750000	168.268073	83.300090	-1.797363	0.904432	0.702453	0.766008
173.775000	216.540719	123.033447	1.484906	-1.792088	0.884271	0.969515
173.800000	326.065673	134.979346	-1.575170	1.612467	0.963866	0.975640
173.825000	266.096240	139.373806	1.710557	-1.241378	0.982143	0.993260
173.850000	188.697460	115.051199	-1.157398	2.441451	0.707774	0.991196
173.875000	186.606655	91.758713	2.298856	-0.232467	0.945822	0.953856
173.900000	103.169486	16.383078	-1.457497	-2.989949	0.776324	0.418423
173.925000	111.221509	36.436288	-2.628056	-1.334456	0.570279	0.618005
173.950000	32.341068	82.826921	1.587589	2.864271	0.122900	0.969180
173.975000	47.274209	83.565684	-0.609905	1.066610	0.371195	0.924409
174.000000	55.042428	88.358692	-2.759177	-0.692428	0.980096	0.940081
174.025000	77.771451	130.248182	0.304604	-2.664646	0.857624	0.872465
174.050000	189.957413	102.824383	-2.663876	1.393846	0.840426	0.849714
174.075000	201.125720	11.201967	0.769121	-0.321558	0.816446	0.141816
174.100000	192.559609	90.154889	-1.851847	0.457634	0.692275	0.840373
174.125000	78.205675	116.042567	1.432380	-1.732817	0.135435	0.513464
174.150000	154.347654	97.577879	-1.333069	2.475420	0.604472	0.336342
174.175000	140.319902	25.442520	2.083272	0.449032	0.445814	0.046440
174.200000	87.716802	30.969445	-1.056395	0.756484	0.216620	0.111503
